46 39 5
46 40 5
46 41 5
46 42 5
46 43 5
46 44 5
46 45 5
46 46 5
46 47 5
46 48 5
46 49 5
46 50 5
46 51 20
47 1 3
47 2 4
47 3 4
47 4 4
47 5 4
47 6 4
47 7 4
47 8 4
47 9 4
47 10 4
47 11 5
47 12 5
47 13 5
47 14 5
47 15 5
47 16 5
47 17 5
47 18 5
47 19 5
47 20 5
47 21 5
47 22 5
47 23 5
47 24 5
47 25 5
47 26 5
47 27 5
47 28 5
47 29 5
47 30 5
47 31 5
47 32 5
47 33 5
47 34 5
47 35 5
47 36 5
47 37 5
47 38 5
47 39 5
47 40 5
47 41 5
47 42 5
47 43 5
47 44 5
47 45 5
47 46 5
47 47 5
47 48 5
47 49 5
47 50 5
47 51 20
48 1 3
48 2 4
48 3 4
48 4 4
48 5 4
48 6 4
48 7 4
48 8 4
48 9 4
48 10 4
48 11 5
48 12 5
48 13 5
48 14 5
48 15 5
48 16 5
48 17 5
48 18 5
48 19 5
48 20 5
48 21 5
48 22 5
48 23 5
48 24 5
48 25 5
48 26 5
48 27 5
48 28 5
48 29 5
48 30 5
48 31 5
48 32 5
48 33 5
48 34 5
48 35 5
48 36 5
48 37 5
48 38 5
48 39 5
48 40 5
48 41 5
48 42 5
48 43 5
48 44 5
48 45 5
48 46 5
48 47 5
48 48 5
48 49 5
48 50 5
48 51 20
49 1 3
49 2 4
49 3 4
49 4 4
49 5 4
49 6 4
49 7 4
49 8 4
49 9 4
49 10 4
49 11 5
49 12 5
49 13 5
49 14 5
49 15 5
49 16 5
49 17 5
49 18 5
49 19 5
49 20 5
49 21 5
49 22 5
49 23 5
49 24 5
49 25 5
49 26 5
49 27 5
49 28 5
49 29 5
49 30 5
49 31 5
49 32 5
49 33 5
49 34 5
49 35 5
49 36 5
49 37 5
49 38 5
49 39 5
49 40 5
49 41 5
49 42 5
49 43 5
49 44 5
49 45 5
49 46 5
49 47 5
49 48 5
49 49 5
49 50 5
49 51 20
50 1 3
50 2 4
50 3 4
50 4 4
50 5 4
50 6 4
50 7 4
50 8 4
50 9 4
50 10 4
50 11 5
50 12 5
50 13 5
50 14 5
50 15 5
50 16 5
50 17 5
50 18 5
50 19 5
50 20 5
50 21 5
50 22 5
50 23 5
50 24 5
50 25 5
50 26 5
50 27 5
50 28 5
50 29 5
50 30 5
50 31 5
50 32 5
50 33 5
50 34 5
50 35 5
50 36 5
50 37 5
50 38 5
50 39 5
50 40 5
50 41 5
50 42 5
50 43 5
50 44 5
50 45 5
50 46 5
50 47 5
50 48 5
50 49 5
50 50 5
50 51 20
